%time,field.x,field.y,field.z,field.w
1521800077877958059,2.04905998347e-06,-2.08104122721e-06,-0.707142004021,0.707071556592
1521800077878252983,2.05379330437e-06,-2.08569872207e-06,-0.707142004928,0.707071555684
1521800077918051958,2.05649490809e-06,-2.08835114478e-06,-0.707142005581,0.707071555031
1521800077959716081,2.05710302428e-06,-2.08893778735e-06,-0.707142005966,0.707071554647
1521800077998294115,2.05560379193e-06,-2.08744521857e-06,-0.707142006073,0.707071554539
1521800077998516082,2.05203157694e-06,-2.08390759093e-06,-0.707142005901,0.707071554711
1521800078039110898,2.04646818612e-06,-2.07840585789e-06,-0.707142005454,0.707071555159
1521800078039563894,2.03904099624e-06,-2.07106592157e-06,-0.707142004742,0.70707155587
1521800078078732013,2.02992003854e-06,-2.06205574994e-06,-0.707142003783,0.707071556829
1521800078078996896,2.01931410874e-06,-2.051581533e-06,-0.707142002599,0.707071558014
1521800078118869066,2.00746598811e-06,-2.03988296378e-06,-0.707142001217,0.707071559396
1521800078132720947,1.99464688789e-06,-2.02722775292e-06,-0.707141999669,0.707071560945
1521800078170309066,1.98115024185e-06,-2.01390550183e-06,-0.70714199799,0.707071562623
1521800078210230112,1.96728499116e-06,-2.00022107603e-06,-0.707141996221,0.707071564393
1521800078210422992,1.95336851334e-06,-1.98648762835e-06,-0.707141994401,0.707071566213
1521800078275106906,1.93971935861e-06,-1.97301943293e-06,-0.707141992573,0.707071568041
1521800078280304908,1.92664995892e-06,-1.96012469364e-06,-0.707141990779,0.707071569836
1521800078317842960,1.91445947736e-06,-1.94809849143e-06,-0.70714198906,0.707071571555
1521800078358401060,1.90342696127e-06,-1.93721603165e-06,-0.707141987456,0.707071573159
1521800078358822107,1.89380495605e-06,-1.92772634703e-06,-0.707141986004,0.707071574611
1521800078358966112,1.88581372502e-06,-1.91984659767e-06,-0.707141984738,0.707071575877
1521800078399090051,1.87963620853e-06,-1.91375710248e-06,-0.707141983687,0.707071576928
1521800078404658079,1.87541383783e-06,-1.90959721162e-06,-0.707141982876,0.70707157774
1521800078442085027,1.87324329828e-06,-1.90746211769e-06,-0.707141982323,0.707071578293
1521800078485179901,1.87317431775e-06,-1.90740067669e-06,-0.707141982042,0.707071578574
1521800078485856056,1.87520852849e-06,-1.90941428905e-06,-0.707141982039,0.707071578577
1521800078521934032,1.8792994307e-06,-1.91345686752e-06,-0.707141982314,0.707071578301
1521800078549156904,1.88535345721e-06,-1.91943589082e-06,-0.707141982863,0.707071577752
1521800078587183952,1.89323211553e-06,-1.92721452056e-06,-0.707141983673,0.707071576943
1521800078587546110,1.90275515746e-06,-1.93661473247e-06,-0.707141984725,0.70707157589
1521800078640546083,1.91370470451e-06,-1.94742139004e-06,-0.707141985996,0.707071574619
1521800078641868114,1.92583023444e-06,-1.959387168e-06,-0.707141987457,0.707071573158
1521800078683523893,1.93885431381e-06,-1.97223821186e-06,-0.707141989076,0.707071571539
1521800078684150934,1.95247894772e-06,-1.98568040621e-06,-0.707141990815,0.7070715698
1521800078726742029,1.96639239836e-06,-1.9994061054e-06,-0.707141992635,0.707071567979
1521800078732686042,1.98027631916e-06,-2.01310117466e-06,-0.707141994495,0.707071566119
1521800078770000934,1.99381303907e-06,-2.02645217981e-06,-0.707141996353,0.707071564261
1521800078810389041,2.0066928327e-06,-2.03915356111e-06,-0.707141998166,0.707071562447
1521800078810612916,2.01862100748e-06,-2.05091462643e-06,-0.707141999894,0.707071560719
1521800078850543975,2.02932464688e-06,-2.06146620423e-06,-0.707142001497,0.707071559116
1521800078854448080,2.03855885652e-06,-2.0705668044e-06,-0.707142002939,0.707071557674
1521800078893848896,2.0461123681e-06,-2.07800814473e-06,-0.707142004187,0.707071556425
1521800078935499906,2.05181237446e-06,-2.08361991748e-06,-0.707142005214,0.707071555398
1521800078975053071,2.05552848423e-06,-2.08727368729e-06,-0.707142005996,0.707071554616
1521800078975225925,2.05717570667e-06,-2.08888582971e-06,-0.707142006516,0.707071554096
1521800079013861894,2.05671639684e-06,-2.08841944429e-06,-0.707142006762,0.70707155385
1521800079013959884,2.05416111776e-06,-2.08588519908e-06,-0.707142006729,0.707071553883
1521800079055280923,2.04956839926e-06,-2.08134108565e-06,-0.707142006418,0.707071554195
1521800079063450098,2.04304339953e-06,-2.07489109101e-06,-0.707142005836,0.707071554776
1521800079103622913,2.03473549838e-06,-2.06668281768e-06,-0.707142004998,0.707071555614
1521800079142158985,2.02483487926e-06,-2.05690410496e-06,-0.707142003923,0.70707155669
1521800079142299890,2.0135681778e-06,-2.04577873055e-06,-0.707142002636,0.707071557977
1521800079182878017,2.0011932942e-06,-2.0335612882e-06,-0.707142001166,0.707071559447
1521800079184156894,1.98799349177e-06,-2.02053136225e-06,-0.707141999549,0.707071561065
1521800079223591089,1.97427091371e-06,-2.00698712902e-06,-0.70714199782,0.707071562793
1521800079262070894,1.9603396681e-06,-1.99323853348e-06,-0.707141996021,0.707071564592
1521800079262195110,1.94651863924e-06,-1.97960019688e-06,-0.707141994193,0.707071566421
1521800079303108930,1.9331241887e-06,-1.96638421674e-06,-0.707141992378,0.707071568237
1521800079304747104,1.92046291536e-06,-1.95389302543e-06,-0.707141990617,0.707071569997
1521800079342689990,1.90882463761e-06,-1.94241246931e-06,-0.707141988953,0.707071571662
1521800079382021903,1.89847576074e-06,-1.93220526761e-06,-0.707141987422,0.707071573192
1521800079422391891,1.88965318003e-06,-1.9235050003e-06,-0.707141986062,0.707071574553
1521800079422513008,1.88255885858e-06,-1.91651076309e-06,-0.707141984902,0.707071575713
1521800079462039947,1.87735520615e-06,-1.91138261054e-06,-0.707141983971,0.707071576645
1521800079465347051,1.87416136188e-06,-1.90823789366e-06,-0.707141983289,0.707071577327
1521800079503042936,1.87305046897e-06,-1.90714857326e-06,-0.707141982873,0.707071577743
1521800079545866966,1.87404800022e-06,-1.908139573e-06,-0.707141982733,0.707071577883
1521800079545964956,1.87713117681e-06,-1.91118820841e-06,-0.707141982872,0.707071577743
1521800079587209939,1.88222948953e-06,-1.91622470546e-06,-0.707141983288,0.707071577327
1521800079593013048,1.88922631295e-06,-1.92313379624e-06,-0.707141983972,0.707071576643
1521800079630939960,1.89796157539e-06,-1.93175735718e-06,-0.707141984908,0.707071575708
1521800079631091117,1.90823542232e-06,-1.94189802661e-06,-0.707141986075,0.70707157454
1521800079692054033,1.91981278988e-06,-1.95332372189e-06,-0.707141987447,0.707071573168
1521800079721693038,1.93242878513e-06,-1.96577294943e-06,-0.707141988993,0.707071571622
1521800079762509107,1.94579474761e-06,-1.97896079053e-06,-0.707141990678,0.707071569936
1521800079762682914,1.95960485488e-06,-1.99258542121e-06,-0.707141992464,0.70707156815
1521800079762774944,1.97354312136e-06,-2.00633502038e-06,-0.707141994311,0.707071566303
1521800079803546905,1.98729062868e-06,-2.01989490617e-06,-0.707141996176,0.707071564438
1521800079823170900,2.00053282404e-06,-2.03295473832e-06,-0.707141998017,0.707071562596
1521800079861953020,2.01296671793e-06,-2.0452156211e-06,-0.707141999793,0.70707156082
1521800079862045049,2.02430781762e-06,-2.05639694413e-06,-0.707142001464,0.707071559149
1521800079904237031,2.03429663737e-06,-2.06624280442e-06,-0.707142002991,0.707071557622
1521800079905343055,2.04270463682e-06,-2.07452786345e-06,-0.70714200434,0.707071556273
1521800079941904067,2.04933945094e-06,-2.08106250414e-06,-0.70714200548,0.707071555132
1521800079982728004,2.05404929227e-06,-2.08569716991e-06,-0.707142006387,0.707071554225
1521800080023561000,2.05672642521e-06,-2.08832578769e-06,-0.707142007039,0.707071553573
1521800080024214029,2.05730963184e-06,-2.08888819468e-06,-0.707142007422,0.70707155319
1521800080062031984,2.05578561338e-06,-2.0873715144e-06,-0.707142007528,0.707071553084
1521800080062197923,2.0521892954e-06,-2.08381045153e-06,-0.707142007355,0.707071553258
1521800080102807998,2.04660302866e-06,-2.07828649621e-06,-0.707142006906,0.707071553706
1521800080104641914,2.03915470572e-06,-2.07092605913e-06,-0.707142006194,0.707071554418
1521800080148562908,2.03001483406e-06,-2.06189757786e-06,-0.707142005234,0.707071555378
1521800080186968088,2.01939263421e-06,-2.05140766153e-06,-0.707142004049,0.707071556564
1521800080226182937,2.0075312527e-06,-2.03969636295e-06,-0.707142002667,0.707071557946
1521800080226331949,1.99470219631e-06,-2.02703168397e-06,-0.707142001119,0.707071559494
1521800080266495943,1.98119911937e-06,-2.01370344327e-06,-0.707141999441,0.707071561172
1521800080266756057,1.96733110271e-06,-2.00001664349e-06,-0.707141997673,0.707071562941
1521800080305915117,1.95341557944e-06,-1.98628449207e-06,-0.707141995855,0.707071564759
1521800080306035041,1.93977107034e-06,-1.97282123378e-06,-0.707141994028,0.707071566586
1521800080346162080,1.9267098934e-06,-1.95993495985e-06,-0.707141992237,0.707071568378
1521800080377966880,1.91453101618e-06,-1.94792055755e-06,-0.707141990521,0.707071570094
1521800080413866043,1.90351321303e-06,-1.9370529629e-06,-0.70714198892,0.707071571694
1521800080454474925,1.89390868506e-06,-1.92758086828e-06,-0.707141987472,0.707071573143
1521800080454762935,1.88593728777e-06,-1.91972103185e-06,-0.707141986211,0.707071574405
1521800080494113922,1.87978150036e-06,-1.9136533169e-06,-0.707141985164,0.707071575451
1521800080494246959,1.87558224941e-06,-1.90951657539e-06,-0.707141984358,0.707071576258
1521800080534043073,1.87343568363e-06,-1.90740547073e-06,-0.70714198381,0.707071576806
1521800080554970979,1.87339097481e-06,-1.90736830978e-06,-0.707141983533,0.707071577082
1521800080593961954,1.87544919206e-06,-1.90940593796e-06,-0.707141983535,0.70707157708
1521800080594058990,1.87956327911e-06,-1.91347171838e-06,-0.707141983816,0.707071576799
1521800080634329080,1.88563913077e-06,-1.91947259929e-06,-0.70714198437,0.707071576245
1521800080663399934,1.89353774753e-06,-1.92727124236e-06,-0.707141985184,0.707071575431
1521800080701826095,1.90307841712e-06,-1.9366891653e-06,-0.707141986241,0.707071574374
1521800080701915025,1.91404285033e-06,-1.94751082677e-06,-0.707141987516,0.707071573098
1521800080761337995,1.92618017679e-06,-1.95948855807e-06,-0.707141988982,0.707071571633
1521800080789216995,1.93921268603e-06,-1.97234823172e-06,-0.707141990603,0.707071570011
1521800080826004028,1.95284218256e-06,-1.98579553491e-06,-0.707141992346,0.707071568269
1521800080826116085,1.96675681022e-06,-1.99952270534e-06,-0.707141994168,0.707071566446
1521800080866379976,1.98063818803e-06,-2.01321557482e-06,-0.70714199603,0.707071564583
1521800080866486072,1.99416869606e-06,-2.02656075979e-06,-0.70714199789,0.707071562724
1521800080866534948,2.00703874359e-06,-2.039252834e-06,-0.707141999704,0.707071560909
1521800080910526037,2.01895385379e-06,-2.05100131856e-06,-0.707142001432,0.707071559181
1521800080910773038,2.0296414019e-06,-2.06153733027e-06,-0.707142003035,0.707071557577
1521800080950308084,2.03885685466e-06,-2.07061973527e-06,-0.707142004477,0.707071556135
1521800080989826917,2.04638936546e-06,-2.07804066815e-06,-0.707142005725,0.707071554887
1521800080989942073,2.05206660058e-06,-2.08363028875e-06,-0.707142006751,0.707071553861
1521800081038506984,2.0557586827e-06,-2.08726066868e-06,-0.707142007532,0.70707155308
1521800081041244983,2.05738116352e-06,-2.08884871895e-06,-0.70714200805,0.707071552562
1521800081078847885,2.05689695712e-06,-2.08835809106e-06,-0.707142008295,0.707071552317
1521800081119062900,2.05431718915e-06,-2.08580000811e-06,-0.70714200826,0.707071552352
1521800081119201898,2.049700943e-06,-2.08123300708e-06,-0.707142007948,0.707071552664
1521800081160099029,2.04315390758e-06,-2.07476159941e-06,-0.707142007365,0.707071553247
1521800081174912929,2.03482595994e-06,-2.06653387778e-06,-0.707142006526,0.707071554087
1521800081215837955,2.02490773565e-06,-2.05673812692e-06,-0.70714200545,0.707071555163
1521800081253874063,2.01362626585e-06,-2.04559851446e-06,-0.707142004162,0.707071556451
1521800081253990888,2.0012397816e-06,-2.03336996032e-06,-0.707142002692,0.707071557921
1521800081294083118,1.98803180444e-06,-2.02033230352e-06,-0.707142001075,0.707071559538
1521800081294190883,1.97430465772e-06,-2.00678389723e-06,-0.707141999347,0.707071561266
1521800081334979057,1.96037254714e-06,-1.99303478265e-06,-0.707141997549,0.707071563064
1521800081335350990,1.94655436951e-06,-1.97939959288e-06,-0.707141995723,0.707071564891
1521800081388376951,1.93316641427e-06,-1.96619035359e-06,-0.70714199391,0.707071566705
1521800081389780998,1.92051512432e-06,-1.95370934342e-06,-0.707141992152,0.707071568462
1521800081435108900,1.90889008271e-06,-1.94224217568e-06,-0.70714199049,0.707071570124
1521800081435555934,1.8985573847e-06,-1.93205126375e-06,-0.707141988964,0.707071571651
1521800081475260019,1.88975354821e-06,-1.92336981511e-06,-0.707141987607,0.707071573008
1521800081517537117,1.88268010029e-06,-1.91639649496e-06,-0.707141986451,0.707071574164
1521800081554521083,1.8774989662e-06,-1.91129087957e-06,-0.707141985524,0.707071575091
1521800081554629087,1.87432876269e-06,-1.90816980431e-06,-0.707141984847,0.707071575768
1521800081554699897,1.87324208471e-06,-1.90710468926e-06,-0.707141984436,0.707071576179
1521800081593935012,1.87426384417e-06,-1.90811990454e-06,-0.707141984301,0.707071576314
1521800081627131938,1.87737070059e-06,-1.91119221171e-06,-0.707141984445,0.70707157617
1521800081666428089,1.8824915961e-06,-1.91625129498e-06,-0.707141984866,0.707071575749
1521800081666666984,1.88950938138e-06,-1.92318137028e-06,-0.707141985555,0.707071575061
1521800081706243991,1.89826349836e-06,-1.9318238338e-06,-0.707141986495,0.70707157412
1521800081745692014,1.90855365385e-06,-1.94198089153e-06,-0.707141987666,0.707071572949
1521800081783283948,1.92014440406e-06,-1.95342008579e-06,-0.707141989042,0.707071571572
1521800081783767938,1.93277054285e-06,-1.96587961476e-06,-0.707141990592,0.707071570022
1521800081821942090,1.94614317063e-06,-1.97907432403e-06,-0.70714199228,0.707071568334
1521800081822052955,1.95995630567e-06,-1.9927022326e-06,-0.707141994069,0.707071566545
1521800081861908912,1.9738938864e-06,-2.00645144473e-06,-0.707141995918,0.707071564696
1521800081862040042,1.98763700305e-06,-2.02000728747e-06,-0.707141997784,0.707071562829
1521800081905049085,2.00087119663e-06,-2.0330595136e-06,-0.707141999627,0.707071560986
1521800081927222967,2.0132936538e-06,-2.0453094016e-06,-0.707142001403,0.707071559209
1521800081967040061,2.02462013676e-06,-2.05647659309e-06,-0.707142003074,0.707071557539
1521800081967396974,2.03459148756e-06,-2.06630550847e-06,-0.707142004601,0.707071556012
1521800082006329059,2.04297955858e-06,-2.07457119778e-06,-0.707142005949,0.707071554663
1521800082006419897,2.0495924342e-06,-2.08108448711e-06,-0.707142007089,0.707071553523
1521800082046988964,2.05427882218e-06,-2.08569630894e-06,-0.707142007994,0.707071552618
1521800082054819107,2.05693151689e-06,-2.08830111324e-06,-0.707142008645,0.707071551967
1521800082094253063,2.05748985291e-06,-2.08883928246e-06,-0.707142009026,0.707071551586
1521800082134200096,2.05594109393e-06,-2.08729849529e-06,-0.707142009131,0.707071551481
1521800082134327888,2.05232072491e-06,-2.08371400789e-06,-0.707142008956,0.707071551656
1521800082174612045,2.04671164027e-06,-2.07816784708e-06,-0.707142008506,0.707071552106
1521800082180164098,2.03924224807e-06,-2.07078693197e-06,-0.707142007792,0.70707155282
1521800082218466043,2.03008353128e-06,-2.06174016899e-06,-0.707142006831,0.707071553781
1521800082257899999,2.01944513525e-06,-2.05123458587e-06,-0.707142005645,0.707071554967
1521800082258052110,2.00757057025e-06,-2.03951059394e-06,-0.707142004262,0.707071556351
1521800082299453973,1.99473163833e-06,-2.02683648618e-06,-0.707142002714,0.707071557899
1521800082333826065,1.98122221306e-06,-2.01350229702e-06,-0.707142001037,0.707071559576
1521800082370255947,1.96735151374e-06,-1.99981316569e-06,-0.707141999269,0.707071561344
1521800082370424032,1.95343702848e-06,-1.98608235309e-06,-0.707141997452,0.707071563161
1521800082410157918,1.93979724761e-06,-1.97262407373e-06,-0.707141995628,0.707071564986
1521800082410321950,1.92674437427e-06,-1.95974630491e-06,-0.707141993839,0.707071566776
1521800082456058025,1.91457717944e-06,-1.94774373984e-06,-0.707141992125,0.707071568489
1521800082461628913,1.90357416335e-06,-1.93689104367e-06,-0.707141990528,0.707071570087
1521800082498961925,1.89398718216e-06,-1.92743656816e-06,-0.707141989084,0.707071571531
1521800082538841962,1.88603568315e-06,-1.91959666871e-06,-0.707141987826,0.707071572789
1521800082579600095,1.87990168384e-06,-1.91355075232e-06,-0.707141986783,0.707071573832
1521800082579735040,1.8757256051e-06,-1.9094371728e-06,-0.707141985981,0.707071574634
1521800082618659973,1.8736030592e-06,-1.90735006326e-06,-0.707141985438,0.707071575177
1521800082628947019,1.87358266131e-06,-1.90733718214e-06,-0.707141985167,0.707071575449
1521800082666040897,1.87566491822e-06,-1.90939881921e-06,-0.707141985174,0.707071575442
1521800082666158914,1.87980221646e-06,-1.91348778866e-06,-0.707141985459,0.707071575156
1521800082706099987,1.88589991316e-06,-1.91951050791e-06,-0.707141986018,0.707071574598
1521800082706227064,1.89381850265e-06,-1.92732913921e-06,-0.707141986836,0.707071573779
1521800082749412059,1.9033768091e-06,-1.93676474326e-06,-0.707141987897,0.707071572718
1521800082754420995,1.91435613306e-06,-1.94760137417e-06,-0.707141989176,0.707071571438
